number	name	logTPM
ENSG00000207736	MIR657	-3.02386017105216
ENSG00000146809	ASB15	-3.02420786921162
ENSG00000178836	AC114812.5	-3.02448106538048
ENSG00000128310	GALR3	-3.02455236962117
ENSG00000251354	RP11-697N18.1	-3.02463668559821
ENSG00000222297	RNU6-1156P	-3.02464027366983
ENSG00000201342	RNU4-38P	-3.02483315146499
ENSG00000253417	LINC02159	-3.02504715478416
ENSG00000283529	RP4-791K14.2	-3.0252799185593
ENSG00000280023	LLNLR-276H7.1	-3.02528813157329
ENSG00000216676	RP1-15D7.1	-3.02529576120956
ENSG00000251460	RP11-1258F18.1	-3.02529665881766
ENSG00000212331	RNA5SP297	-3.02579360857993
ENSG00000225725	FAM66E	-3.0258950939076
ENSG00000269228	RPS27AP19	-3.02592608041841
ENSG00000265273	PGDP1	-3.02599389482827
ENSG00000279423	RP11-671J11.5	-3.02612369814634
ENSG00000260617	RP5-1142A6.7	-3.02624093984549
ENSG00000250831	CTD-2232E5.2	-3.02668307816838
ENSG00000244610	RN7SL756P	-3.02747438253052
ENSG00000233367	RP11-307L3.4	-3.02748292843806
ENSG00000233002	AC005324.6	-3.02769390057325
ENSG00000252917	SNORA74	-3.02773978953214
ENSG00000169064	ZBBX	-3.0280457247474
ENSG00000211872	TRAJ17	-3.02815378512693
ENSG00000198739	LRRTM3	-3.02928054078599
ENSG00000228961	AP000282.3	-3.02971230475716
ENSG00000184224	C11orf72	-3.0297226729899
ENSG00000269431	BNIP3P8	-3.02975377833316
ENSG00000267579	RP11-126O1.2	-3.02978804041073
ENSG00000276807	RP11-8P11.4	-3.02992284603205
ENSG00000266710	RN7SL48P	-3.02994133250068
ENSG00000255213	NPM1P35	-3.03014921607797
ENSG00000127588	GNG13	-3.03026873487828
ENSG00000200560	RNU6-288P	-3.03039774100936
ENSG00000283871	MIR130B	-3.03063234025785
ENSG00000240873	RPS29P22	-3.03070002334707
ENSG00000204897	KRT25	-3.03089136565864
ENSG00000253190	AC084082.3	-3.03097802327836
ENSG00000233970	AC092159.3	-3.03098705054563
ENSG00000178997	EXD1	-3.03100357065575
ENSG00000270490	RP11-622C24.1	-3.03123036609541
ENSG00000271052	RP11-479I16.2	-3.03141052094237
ENSG00000165059	PRKACG	-3.0319868731988
ENSG00000187173	LCE2A	-3.03234522821125
ENSG00000276063	RP11-817G13.3	-3.03272541468712
ENSG00000156575	PRG3	-3.03302568784298
ENSG00000235005	RP11-195M16.1	-3.03317404882307
ENSG00000234860	RP11-547C13.1	-3.03342513659997
ENSG00000197721	CR1L	-3.03349744347436
ENSG00000261593	CYP4A27P	-3.03365773179456
ENSG00000256982	CTD-2555A7.2	-3.03383474855212
ENSG00000132872	SYT4	-3.03395914521939
ENSG00000189099	PRSS48	-3.03482423856865
ENSG00000256802	RP11-680F8.1	-3.03485659048208
ENSG00000269353	AC092071.1	-3.03554674203005
ENSG00000264201	MIR4701	-3.03587099574823
ENSG00000234695	AC002076.10	-3.03590864320151
ENSG00000244268	RP11-529G21.2	-3.03595264262381
ENSG00000242318	RP11-810D13.1	-3.03598484961369
ENSG00000261670	RP11-1C8.5	-3.0362057449375
ENSG00000240621	OR2AO1P	-3.03621985594974
ENSG00000235942	LCE6A	-3.03626250780817
ENSG00000231173	AC116609.3	-3.0364998487126
ENSG00000249256	ATP5LP3	-3.03692429840066
ENSG00000223427	AC016716.1	-3.03703146070702
ENSG00000249599	BMPR1B-AS1	-3.03706688128254
ENSG00000239703	RN7SL568P	-3.03716134228472
ENSG00000253553	RP11-586K2.1	-3.03752928028124
ENSG00000256222	MTRNR2L3	-3.03753200625306
ENSG00000246790	RP11-730K11.1	-3.03759911293574
ENSG00000130182	ZSCAN10	-3.03759993078362
ENSG00000280291	RP11-759A24.2	-3.03796703025884
ENSG00000259398	RP11-430B1.1	-3.03822509850107
ENSG00000237385	RP11-165J3.5	-3.03832057835309
ENSG00000232951	IPO7P1	-3.03848109598232
ENSG00000279607	RP11-348J12.5	-3.03863800071882
ENSG00000254418	RP11-21L19.1	-3.03868712378343
ENSG00000215049	PRDX2P1	-3.03881494602826
ENSG00000251148	RP11-478C1.7	-3.03914117150146
ENSG00000115850	LCT	-3.03936913750615
ENSG00000253838	RP11-44K6.2	-3.03944701921653
ENSG00000200544	Y_RNA	-3.03951985389064
ENSG00000213305	HNRNPCP6	-3.0399464984845
ENSG00000223492	RP11-15M15.1	-3.04021250355319
ENSG00000228956	SATB1-AS1	-3.04048003754429
ENSG00000200885	RNU1-146P	-3.04074062394811
ENSG00000226532	RP5-1052M9.1	-3.04080899469022
ENSG00000254733	RP11-317J19.1	-3.04086141542507
ENSG00000259439	LINC01833	-3.04101025970649
ENSG00000236242	MYO16-AS1	-3.04102142961972
ENSG00000277846	SNORD30	-3.04136525041787
ENSG00000258308	RP11-554E23.2	-3.04169869621052
ENSG00000109684	CLNK	-3.04192642466219
ENSG00000274346	RP11-40B20.1	-3.0419510211604
ENSG00000251211	RP11-889L3.4	-3.04201993108393
ENSG00000282097	RP4-781K5.7	-3.04208336891994
ENSG00000211859	TRAJ30	-3.04236455194825
ENSG00000260347	MOCS1P1	-3.0424042708589
ENSG00000227795	MTND4LP9	-3.04250608630602
ENSG00000216636	RPL7P25	-3.04256864174409
ENSG00000254178	RP11-299D14.2	-3.04264901067772
ENSG00000284469	MIR6721	-3.04272527580896
ENSG00000272676	OR5AO1P	-3.04275907179874
ENSG00000279859	RP11-539L10.4	-3.04279195547971
ENSG00000241941	RPL32P26	-3.04281433526987
ENSG00000228604	RP5-872K7.7	-3.0429915643566
ENSG00000249453	RP13-497K6.1	-3.04327940015731
ENSG00000279819	RP11-142L16.2	-3.04366239590073
ENSG00000231434	RP11-144L1.8	-3.04377485448832
ENSG00000232101	AC108059.2	-3.04378536955563
ENSG00000254560	BBOX1-AS1	-3.04384068977422
ENSG00000257781	RP11-110L15.1	-3.04389692751338
ENSG00000267959	MIR3188	-3.0440459956844
ENSG00000267373	CTD-2231E14.5	-3.04413242881946
ENSG00000274397	CTD-2540L5.9	-3.04451803904029
ENSG00000196711	ALKAL1	-3.04453908492081
ENSG00000260792	RP11-982M15.8	-3.04462917544583
ENSG00000208036	MIR106B	-3.04483743504229
ENSG00000253218	KLF3P1	-3.04522011241437
ENSG00000237158	RP11-472F14.4	-3.04581181109178
ENSG00000229241	PNPT1P1	-3.04584021410618
ENSG00000221870	TMEM257	-3.04588648526047
ENSG00000268731	CTD-2561J22.1	-3.0459538342318
ENSG00000256103	ATP5J2P5	-3.0460133983262
ENSG00000249526	CTB-35F21.1	-3.0467110204669
ENSG00000120094	HOXB1	-3.04680025219644
ENSG00000187223	LCE2D	-3.04684399974539
ENSG00000232598	RP1-90K10.4	-3.04691370629323
ENSG00000258223	PRSS58	-3.04709395693292
ENSG00000253860	IGKV3-34	-3.04721872958424
ENSG00000255164	RP5-1047A19.4	-3.04730727256324
ENSG00000227941	UQCRBP2	-3.04765188489476
ENSG00000236453	AC003092.1	-3.04794657443985
ENSG00000252487	RNY4P20	-3.04831253263636
ENSG00000226468	AC018641.7	-3.04840117252123
ENSG00000215159	RP11-629N8.3	-3.04874983772504
ENSG00000277705	RP11-434C1.5	-3.04895201815899
ENSG00000282998	RP11-152D8.1	-3.04895960072051
ENSG00000256243	RPL7AP3	-3.04898970175913
ENSG00000237166	LINC01792	-3.04921675252373
ENSG00000199318	RNA5SP52	-3.04930041580225
ENSG00000255572	RP11-273B20.3	-3.04930960999599
ENSG00000226984	RP4-591B8.2	-3.04940017732174
ENSG00000176043	RP1-146I3.1	-3.04949351162496
ENSG00000248300	RP11-74M11.2	-3.04987889521677
ENSG00000214047	RPS11P7	-3.05020184881515
ENSG00000256196	RP11-881M11.4	-3.05048670499738
ENSG00000212389	RNU6-1275P	-3.0506344572033
ENSG00000260981	RP11-315A16.1	-3.05078683514656
ENSG00000234402	ELK2BP	-3.05081123618846
ENSG00000236724	RP11-252M18.3	-3.05093094803849
ENSG00000258654	RP11-509A17.3	-3.05100600546898
ENSG00000229766	RP5-971N18.3	-3.05110455568032
ENSG00000204941	PSG5	-3.0519114207806
ENSG00000250033	SLC7A11-AS1	-3.05201148922686
ENSG00000236317	RP11-348H3.5	-3.05206708201331
ENSG00000235491	LINC01889	-3.05267899123337
ENSG00000279288	RP11-736E3.3	-3.05286628169407
ENSG00000212951	RP11-211N8.3	-3.05287412467066
ENSG00000164690	SHH	-3.05316145069061
ENSG00000126337	KRT36	-3.05338608113075
ENSG00000253164	RP11-563N12.2	-3.05339189717697
ENSG00000235629	AC090952.5	-3.05410900709876
ENSG00000200895	RN7SKP245	-3.0542619154482
ENSG00000230251	PHBP4	-3.05453452911118
ENSG00000274162	SNX18P1Y	-3.05465330101538
ENSG00000212458	SNORA48	-3.05474435362241
ENSG00000267567	CTD-2538C1.3	-3.05479750999219
ENSG00000284485	MIR205	-3.05518818043571
ENSG00000254103	RP11-114M5.3	-3.05522517489658
ENSG00000203258	RP11-47J17.2	-3.05528251901574
ENSG00000240954	RPL4P1	-3.05551285352583
ENSG00000217385	PSMC1P11	-3.05575989768309
ENSG00000221888	OR1C1	-3.05611854414871
ENSG00000271081	RP11-465K4.4	-3.05615835026699
ENSG00000254336	AC008694.2	-3.05618751156852
ENSG00000176654	NANOGP1	-3.0572490061459
ENSG00000248697	TOX4P1	-3.05728329656976
ENSG00000271615	ACTG1P22	-3.05756090693858
ENSG00000255181	CCDC166	-3.05761421324115
ENSG00000092345	DAZL	-3.0581190952812
ENSG00000167359	OR51I1	-3.0581692311036
ENSG00000266826	CTD-2200P10.1	-3.05827869454777
ENSG00000162460	TMEM82	-3.05838956168943
ENSG00000271214	RP11-9M16.3	-3.05873198217594
ENSG00000226148	SLC25A39P1	-3.05880252236859
ENSG00000275475	IGHV3-54	-3.0590847329089
ENSG00000226128	RPL26P9	-3.05921147506826
ENSG00000226387	SORCS3-AS1	-3.05945200435644
ENSG00000239831	RNF7P1	-3.05971070756093
ENSG00000250599	AC064853.3	-3.05979804080733
ENSG00000104827	CGB3	-3.06028734094319
ENSG00000229382	BX322557.13	-3.06039285297552
ENSG00000230539	AOAH-IT1	-3.06071317575204
ENSG00000263527	MIR4526	-3.06078990108153
ENSG00000233021	RP11-490E15.2	-3.06087965393757
ENSG00000231725	VN1R110P	-3.06120897175172
ENSG00000243797	CTB-111H14.1	-3.06151140707021
ENSG00000243568	RP11-2I17.1	-3.06178740094778
ENSG00000187616	TMEM8C	-3.06206440224434
ENSG00000279428	RP11-258F1.2	-3.06207874322394
ENSG00000258169	LINC00485	-3.06208833503288
ENSG00000281809	LINC01394	-3.0622152721985
ENSG00000274848	Metazoa_SRP	-3.06249006299943
ENSG00000235042	AC098820.2	-3.06284414212742
ENSG00000270332	SMC2-AS1	-3.06286161638312
ENSG00000225180	AATK-AS1	-3.06287629499389
ENSG00000182591	KRTAP11-1	-3.0629112449344
ENSG00000261410	RP11-543N12.1	-3.06294479802651
ENSG00000211873	TRAJ16	-3.06299652791596
ENSG00000226641	RP13-13A3.1	-3.06306224271544
ENSG00000226758	DISC1-IT1	-3.0631843625348
ENSG00000278566	OR4F29	-3.06321745864208
ENSG00000242170	RN7SL329P	-3.06323377402762
ENSG00000223280	RNU6-57P	-3.06349532268434
ENSG00000204663	CST13P	-3.06410353622558
ENSG00000236785	SDR42E1P5	-3.06416605766194
ENSG00000239877	IGSF11-AS1	-3.06436064565259
ENSG00000258963	EDDM3DP	-3.06445258648345
ENSG00000227609	TMEM183AP1	-3.06448385762648
ENSG00000249601	LINC01187	-3.06455564493444
ENSG00000101951	PAGE4	-3.0647532033244
ENSG00000229455	RPS10P18	-3.06493903345966
ENSG00000266307	MIR5093	-3.06504457046825
ENSG00000237631	RP11-72B4.2	-3.06517487267053
ENSG00000236388	ITCH-AS1	-3.06560746694557
ENSG00000258401	RP11-326E7.1	-3.06561213961153
ENSG00000253779	IGLVVI-25-1	-3.06561213961153
ENSG00000265215	MIR4269	-3.0659977097769
ENSG00000232393	RPL5P6	-3.06612112363435
ENSG00000166589	CDH16	-3.06626816494946
ENSG00000212576	RNA5SP467	-3.06646526695211
ENSG00000253284	RP11-282K24.3	-3.06659697051023
ENSG00000185792	NLRP9	-3.06724353294047
ENSG00000231924	PSG1	-3.0673646197894
ENSG00000217791	ASS1P9	-3.06831097822779
ENSG00000259377	CTD-2308G16.1	-3.06845435883058
ENSG00000234030	TMEM97P1	-3.06860572732862
ENSG00000242473	KIR2DP1	-3.06864697101512
ENSG00000171804	WDR87	-3.06876138428155
ENSG00000226846	LINC00348	-3.06891415882147
ENSG00000213026	CFL1P4	-3.06922456130674
ENSG00000225703	AC005522.7	-3.06962419396897
ENSG00000266744	RP11-131K5.1	-3.0696579730628
ENSG00000159337	PLA2G4D	-3.06981947166507
ENSG00000223575	RBMX2P3	-3.06991322976867
ENSG00000189166	TNRC18P3	-3.06995081994551
ENSG00000232006	AC005537.2	-3.0701121311653
ENSG00000249176	RP11-304F15.5	-3.07018263379462
ENSG00000226082	RP11-24H1.1	-3.07031595461603
ENSG00000200575	RNU6-414P	-3.07038731672482
ENSG00000104321	TRPA1	-3.07049080082904
ENSG00000226562	CYP4F26P	-3.07058922396002
ENSG00000271824	AC009014.3	-3.071239830334
ENSG00000207729	MIR556	-3.07131266822123
ENSG00000211821	TRDV2	-3.07164073943011
ENSG00000157335	CLEC18C	-3.07188803901163
ENSG00000257925	RP11-493L12.3	-3.07195857291427
ENSG00000215007	DNAJA1P3	-3.07254325536135
ENSG00000258254	RP11-162N7.1	-3.07264865686376
ENSG00000236546	RP1-118J21.5	-3.07285384522151
ENSG00000274569	RP11-121C6.4	-3.07323798064075
ENSG00000231005	RPL39P39	-3.07344847033662
ENSG00000223349	KLF2P3	-3.07351534658342
ENSG00000279175	CTA-414D7.1	-3.07366065299923
ENSG00000203909	DPPA5	-3.07366183060911
ENSG00000243664	RPS29P12	-3.07373578728767
ENSG00000230597	RP3-331H24.4	-3.07375839933851
ENSG00000239253	RPS4XP23	-3.07396145962258
ENSG00000242431	RP11-731J8.1	-3.07416786012161
ENSG00000254449	SF3A3P2	-3.07418812548094
ENSG00000224563	LPP-AS1	-3.07454872902487
ENSG00000225568	RP11-384B12.3	-3.0746977221733
ENSG00000237180	CYP46A4P	-3.07472271370448
ENSG00000235813	RP11-308B5.2	-3.07480476576429
ENSG00000197079	KRT35	-3.07497973833036
ENSG00000196900	TEX43	-3.07500756697796
ENSG00000230146	SEPHS1P4	-3.0753651632536
ENSG00000234520	HRAT17	-3.075838066006
ENSG00000236216	PPP1R11P1	-3.07590982328853
ENSG00000244730	RP13-1056D16.2	-3.07631166479519
ENSG00000203593	RP5-1096D14.6	-3.07656957061366
ENSG00000274884	AL117190.1	-3.07693008892098
ENSG00000226851	AC004112.4	-3.07757253994993
ENSG00000259846	RP11-467L24.1	-3.07766948708932
ENSG00000256875	RP11-503G7.2	-3.07785773325475
ENSG00000255524	NPIPB8	-3.07800580099
ENSG00000232936	RP11-80H5.2	-3.07802519806825
ENSG00000233511	RP1-128O3.5	-3.0780696708386
ENSG00000251075	HTT-AS	-3.07818795910905
ENSG00000266411	RP11-180P8.3	-3.07834790710074
ENSG00000249835	VCAN-AS1	-3.07840138654434
ENSG00000272672	RP11-302M6.5	-3.07860349841049
ENSG00000274328	RP11-239C9.1	-3.07874220770605
ENSG00000133020	MYH8	-3.07894296785852
ENSG00000205636	LINC00583	-3.07897706320872
ENSG00000228462	RPS19P7	-3.07922855232398
ENSG00000207009	Y_RNA	-3.0794947923891
ENSG00000231944	PHKA1-AS1	-3.07962320038973
ENSG00000239705	RP11-65N13.8	-3.0796246219728
ENSG00000259997	IGHV1OR16-4	-3.07987390411498
ENSG00000207375	SNORD116-23	-3.07988812360099
ENSG00000213365	AP000593.6	-3.08035842852417
ENSG00000269575	MTDHP5	-3.08051777551296
ENSG00000224333	GAPDHP20	-3.08053200415751
ENSG00000272163	GS1-72M22.1	-3.08055097599851
ENSG00000171872	KLF17	-3.08074953791002
ENSG00000242683	RPL12P21	-3.0807933729421
ENSG00000235489	DBF4P1	-3.08079479618963
ENSG00000255860	RP11-807H22.6	-3.08119718205852
ENSG00000262094	AC139099.5	-3.08174930252843
ENSG00000180999	C1orf105	-3.08208651653319
ENSG00000257662	EIF4A1P12	-3.08211834400889
ENSG00000165066	NKX6-3	-3.08216665720267
ENSG00000260612	RP11-432I5.4	-3.08242812100566
ENSG00000260723	RP11-165M1.2	-3.08263104844616
ENSG00000250922	ATP5EP1	-3.08268855996369
ENSG00000270809	CHCHD2P11	-3.0827741204077
ENSG00000237353	PATE4	-3.08298496307961
ENSG00000214892	USP8P1	-3.08317259576573
ENSG00000234232	RP11-353N4.5	-3.08322718988982
ENSG00000196350	ZNF729	-3.08354173482241
ENSG00000280134	RP11-113E21.3	-3.08378181253909
ENSG00000227018	IL6STP1	-3.08378619023426
ENSG00000237701	ATP5JP1	-3.08395845823668
ENSG00000234588	FABP5P14	-3.08402270942668
ENSG00000147571	CRH	-3.08403318038218
ENSG00000197550	RP11-460N11.2	-3.08410505217207
ENSG00000150201	FXYD4	-3.0841755010586
ENSG00000232448	RP11-416N4.1	-3.08423452962268
ENSG00000229637	PRAC2	-3.08433402920177
ENSG00000250260	RP11-325L7.2	-3.08443163410141
ENSG00000254311	SNRPCP17	-3.08443734785411
ENSG00000235101	SETP9	-3.0844763927047
ENSG00000255581	RP11-69M1.4	-3.08463877849808
ENSG00000125831	CST11	-3.08469831068748
ENSG00000182545	RNASE10	-3.08491646691669
ENSG00000237328	RAI1-AS1	-3.08540344133762
ENSG00000248571	RP11-768B22.2	-3.08550019737008
ENSG00000258053	CTD-2021H9.3	-3.08561412410835
ENSG00000232867	RP11-179D22.1	-3.08562890216764
ENSG00000267178	PHF5CP	-3.08591592585274
ENSG00000020219	CCT8L1P	-3.08592784722281
ENSG00000259843	RP11-429P3.3	-3.08597839541077
ENSG00000250105	CTD-3074O7.2	-3.08607282245543
ENSG00000233670	PIRT	-3.08653516675818
ENSG00000254240	IGLVI-20	-3.08675124241566
ENSG00000273102	AP000569.9	-3.08678226417605
ENSG00000260089	ADAM3B	-3.08691590737725
ENSG00000252212	RNU2-58P	-3.08719375147499
ENSG00000231147	ARHGAP42P2	-3.08750032886604
ENSG00000259440	NPM1P43	-3.08766081806038
ENSG00000261615	LINC01858	-3.08766081806038
ENSG00000242493	RN7SL37P	-3.08804686183747
ENSG00000178107	RP11-998D10.4	-3.08822082135094
ENSG00000257023	RP11-268P4.4	-3.08826144812359
ENSG00000260036	RP11-178D12.2	-3.08826240406752
ENSG00000263672	RN7SL750P	-3.08826957367618
ENSG00000213717	AC004692.5	-3.08852484523847
ENSG00000200225	RNA5SP382	-3.08855209717603
ENSG00000229207	SERPINH1P1	-3.08873092656032
ENSG00000283627	RP11-151G14.2	-3.08881557086825
ENSG00000102195	GPR50	-3.08889687440698
ENSG00000227688	HNRNPA3P2	-3.08907289530111
ENSG00000259202	RP11-342M21.2	-3.08929631425889
ENSG00000102891	MT4	-3.08932454418871
ENSG00000241411	RP11-192C21.1	-3.08935086094271
ENSG00000247872	SPCS2P3	-3.08966288687938
ENSG00000207207	Y_RNA	-3.08991564182586
ENSG00000236430	KRT8P29	-3.09029154146345
ENSG00000152430	BOLL	-3.0903044730095
ENSG00000227813	RP1-180M12.1	-3.09059284203034
ENSG00000155890	TRIM42	-3.09062618706797
ENSG00000206557	TRIM71	-3.09105363860606
ENSG00000207063	SNORD116-1	-3.09110847296676
ENSG00000259023	LINC00524	-3.09131988181625
ENSG00000253631	IGLV7-35	-3.09159032018554
ENSG00000219135	RPL23AP48	-3.09182821296695
ENSG00000177776	RPS2P2	-3.09207815727049
ENSG00000224895	VPS26BP1	-3.09229600997404
ENSG00000219149	RP11-214N16.2	-3.09232528454911
ENSG00000217159	LARP1P1	-3.09239679490153
ENSG00000249425	RP11-502M1.2	-3.09257775333276
ENSG00000201532	RNA5SP194	-3.09303725647055
ENSG00000249265	AC113167.2	-3.09343018625661
ENSG00000116147	TNR	-3.09422237541523
ENSG00000278001	RP11-157L3.11	-3.09423862758115
ENSG00000270475	CTC-451A6.5	-3.09442857632153
ENSG00000267611	CTC-461H2.2	-3.09467147474251
ENSG00000277883	NLRP3P1	-3.09538993354317
ENSG00000235420	RPL29P30	-3.09542844557498
ENSG00000274698	RP11-71L14.4	-3.09548236491137
ENSG00000223672	RP11-272P10.3	-3.09548573496643
ENSG00000158816	VWA5B1	-3.09590842990573
ENSG00000259090	SEPT7P1	-3.09590997115746
ENSG00000243894	RP11-489M13.1	-3.09592008568083
ENSG00000168746	LINC01620	-3.09597677706976
ENSG00000274267	HIST1H3B	-3.0962572950138
ENSG00000185078	AC093698.1	-3.09639221059227
ENSG00000231332	OOEP-AS1	-3.09643606207473
ENSG00000253292	MIOXP1	-3.0964423267292
ENSG00000228930	MTCO1P3	-3.09655895284754
ENSG00000240738	RP1-273G13.1	-3.09665390233496
ENSG00000283582	RP11-49G2.4	-3.09668571483939
ENSG00000204779	FOXD4L5	-3.09689049590924
ENSG00000145839	IL9	-3.09697978741351
ENSG00000234707	RP11-745C15.2	-3.09720160426902
ENSG00000241169	RP4-752I6.1	-3.0972184836529
ENSG00000241631	RN7SL316P	-3.09785673338641
ENSG00000240203	RN7SL567P	-3.09789630573672
ENSG00000233189	RPL12P29	-3.09801792812743
ENSG00000228196	PTPN2P1	-3.09821680295034
ENSG00000232732	AC073043.1	-3.09847916582451
ENSG00000259914	RP11-298D21.2	-3.09856058280058
ENSG00000170948	MBD3L1	-3.09877309012262
ENSG00000211846	TRAJ43	-3.09895713863388
ENSG00000250441	RP11-47F1.1	-3.09900834975518
ENSG00000227791	AC007365.4	-3.09925091352201
ENSG00000241461	RN7SL182P	-3.10004618144447
ENSG00000228835	AC012123.1	-3.10022756207953
ENSG00000228061	Z83001.1	-3.10028851335775
ENSG00000259818	RP5-1024G6.7	-3.10048900154523
ENSG00000248809	LINC01095	-3.10064413654299
ENSG00000230649	AC024084.1	-3.10076706158418
ENSG00000255255	PPP1R1AP1	-3.10105701158992
ENSG00000279147	RP11-271K21.12	-3.10106558067372
ENSG00000224904	RP5-934G17.6	-3.10151049929214
ENSG00000211836	TRAJ54	-3.10152091279716
ENSG00000261535	CTA-305I2.1	-3.10162747582525
ENSG00000266383	MIR5002	-3.10174373935392
ENSG00000230406	AC079834.1	-3.10212217384522
ENSG00000223920	RP11-430G17.1	-3.1023567685251
ENSG00000230731	RP11-478K15.6	-3.10237596507112
ENSG00000271339	RP11-1114A5.6	-3.10255893246533
ENSG00000100121	GGTLC2	-3.1028882029562
ENSG00000274618	HIST1H4F	-3.10289741827026
ENSG00000162843	WDR64	-3.10292390064547
ENSG00000254097	IGKV3D-25	-3.1029255497543
ENSG00000237432	RPS7P12	-3.10318070935195
ENSG00000282911	DUX4L35	-3.10323068168766
ENSG00000242412	DBIL5P2	-3.10340245031148
ENSG00000273851	RP11-809H16.3	-3.10376646438896
ENSG00000231302	RPL36P2	-3.10390045492992
ENSG00000237882	PPIAP13	-3.10396745693354
ENSG00000235115	CHCHD2P8	-3.10417334625254
ENSG00000264739	RP11-138I1.2	-3.10444971246508
ENSG00000270378	RP11-108K3.5	-3.10480536098102
ENSG00000232486	RP11-18B3.2	-3.10516891394533
ENSG00000256630	RP11-428I12.1	-3.10521315200169
ENSG00000224553	AC008065.1	-3.10526857386687
ENSG00000230782	RP11-508N12.2	-3.10554232514702
ENSG00000230199	RP11-331N16.1	-3.10560749191146
ENSG00000223525	RABGAP1L-IT1	-3.10586820144463
ENSG00000215572	ESRRAP1	-3.10621413560752
ENSG00000256499	CTC-465D4.1	-3.10644433814199
ENSG00000202513	RNU6-805P	-3.10654655921618
ENSG00000261668	RP11-50D9.3	-3.10682221878041
ENSG00000239706	RP11-6F2.3	-3.10706853633904
ENSG00000239997	FCF1P3	-3.10743778541679
ENSG00000254863	RP11-831A10.2	-3.10745824911543
ENSG00000159961	OR3A3	-3.1075985829025
ENSG00000234913	XXbac-B476C20.13	-3.10789895364062
ENSG00000237049	RPL34P1	-3.10798655236442
ENSG00000239722	IMP3P2	-3.1085039166522
ENSG00000275312	RP11-432I13.5	-3.10892444181821
ENSG00000206954	RNU6-1201P	-3.10916405437123
ENSG00000251884	RNA5SP288	-3.10920310055306
ENSG00000203645	LINC00501	-3.10953705649121
ENSG00000252164	RNA5SP282	-3.10955946740946
ENSG00000204949	FAM83A-AS1	-3.1096107361046
ENSG00000254538	RP11-463D19.1	-3.10969814308337
ENSG00000266097	MIR5192	-3.11013089574526
ENSG00000201747	RNU6-534P	-3.11022860849029
ENSG00000242706	RPS27AP9	-3.11054672961004
ENSG00000249125	RP11-381N20.2	-3.11057898717162
ENSG00000176165	FOXG1	-3.11074209929059
ENSG00000231324	AP000696.2	-3.11086152967867
ENSG00000232560	LINC01549	-3.11102727947391
ENSG00000228336	OR9H1P	-3.11114757529027
ENSG00000239443	PABPC1P10	-3.11120723955945
ENSG00000201641	RNU6-1187P	-3.11125516917374
ENSG00000220581	VN1R12P	-3.11129576441939
ENSG00000265944	LINC01387	-3.11137647070607
ENSG00000278892	RP11-183A22.3	-3.11140973337418
ENSG00000197213	ZSCAN5B	-3.11141511420386
ENSG00000176204	LRRTM4	-3.11145943377518
ENSG00000236856	AC105393.1	-3.1118823784619
ENSG00000222650	RNU2-70P	-3.11190146509878
ENSG00000259505	RP11-74D7.1	-3.1123890319341
ENSG00000166558	SLC38A8	-3.11241400410482
ENSG00000249094	RP1-7G5.6	-3.11254181262374
ENSG00000259434	RP11-720L8.1	-3.11261821172268
ENSG00000251271	ALG1L7P	-3.11265837256392
ENSG00000226421	SLC25A5P5	-3.11276759861954
ENSG00000229357	CYCSP51	-3.11311592818928
ENSG00000224349	RP11-462G2.2	-3.11312621824942
ENSG00000219559	RP11-346C16.4	-3.11333400211809
ENSG00000206645	Y_RNA	-3.11335556706787
ENSG00000229672	RP11-184A2.3	-3.11357761507291
ENSG00000229415	SFTA3	-3.11403564063773
ENSG00000267677	RP11-27G24.1	-3.11454480955228
ENSG00000260256	AP001063.1	-3.11457768705942
ENSG00000259463	RP11-540O11.7	-3.11475730565895
ENSG00000211848	TRAJ41	-3.11475828726999
ENSG00000257159	RP11-58A17.3	-3.11481276819343
ENSG00000277118	Metazoa_SRP	-3.11488295970437
ENSG00000220377	GSTA8P	-3.11505330504536
ENSG00000236510	AC011284.3	-3.1151632840223
ENSG00000248397	LINC00498	-3.11541716561289
ENSG00000267762	RP11-426J5.2	-3.11573988959866
ENSG00000252126	RNU6-313P	-3.11607942708603
ENSG00000201920	RNA5SP442	-3.11610400011853
ENSG00000229969	RP11-96C23.10	-3.11615314799512
ENSG00000201003	SNORA58	-3.11644316964505
ENSG00000224579	AC012314.19	-3.11646185188904
ENSG00000259805	RP11-382A20.5	-3.11685622700359
ENSG00000270889	RP11-609L3.1	-3.11711595041242
ENSG00000206862	Y_RNA	-3.11718581178043
ENSG00000251299	SLC25A15P3	-3.11728864478553
ENSG00000261012	RP11-116D2.1	-3.11743134924891
ENSG00000265095	FTLP12	-3.11768974535179
ENSG00000283724	MIR6732	-3.11777638451484
ENSG00000250061	RP11-541P9.3	-3.11779558398175
ENSG00000251144	CTD-2532K18.2	-3.11827224275465
ENSG00000237555	RP5-862K6.4	-3.11867028900313
ENSG00000233947	RP11-336N8.2	-3.11917250650846
ENSG00000258323	RP1-267L14.3	-3.11924497676413
ENSG00000261765	RP11-498D10.3	-3.1195112391212
ENSG00000244308	RN7SL762P	-3.120273930658
ENSG00000259269	RP11-624L4.2	-3.12070239810021
ENSG00000169427	KCNK9	-3.12074797058856
ENSG00000253965	CTC-329D1.3	-3.12076115391668
ENSG00000183122	OR2A3P	-3.12136026527419
