number	name	logTPM
ENSG00000227463	RP11-158D2.2	-4.26991226044137
ENSG00000233029	RP11-439A17.9	-4.27019684835132
ENSG00000280036	RP11-540O11.8	-4.27078935382954
ENSG00000279796	RP11-317F20.3	-4.27085407038265
ENSG00000213925	NPM1P33	-4.27174002062976
ENSG00000164411	GJB7	-4.27193731248515
ENSG00000258402	RP11-516J2.1	-4.2721567795933
ENSG00000186136	TAS2R42	-4.27238888342903
ENSG00000271856	LINC01215	-4.27260809247278
ENSG00000225937	PCA3	-4.27265301170368
ENSG00000260493	RP11-219B4.7	-4.27302271198762
ENSG00000212565	SNORA68	-4.27305692890203
ENSG00000251940	SNORA15	-4.27328924178421
ENSG00000231703	RP4-669H2.1	-4.27348344315359
ENSG00000229988	HBBP1	-4.27352786542564
ENSG00000186334	SLC36A3	-4.2737040544731
ENSG00000259056	DUXAP1	-4.27398203324112
ENSG00000233786	CDC27P1	-4.27410723386411
ENSG00000258510	RP11-493G17.4	-4.27412512094706
ENSG00000259356	RP11-90E5.1	-4.2741555297224
ENSG00000255120	OVOL1-AS1	-4.27425928426857
ENSG00000265917	MIR3685	-4.27469320223786
ENSG00000163689	C3orf67	-4.27487398239063
ENSG00000268530	CTC-273B12.5	-4.27489904360488
ENSG00000265393	CTD-2517M22.17	-4.27498855306891
ENSG00000249215	NCOA4P4	-4.2750504983088
ENSG00000214244	SETP21	-4.27526250180801
ENSG00000165059	PRKACG	-4.27575149880344
ENSG00000223525	RABGAP1L-IT1	-4.27591723884925
ENSG00000177340	FLJ13224	-4.27596445739258
ENSG00000258886	HIGD1AP17	-4.2762963044669
ENSG00000280969	RPS4Y2	-4.2764612383866
ENSG00000279455	RP11-495K9.10	-4.27671138031431
ENSG00000257004	RP11-180M15.3	-4.27678849761235
ENSG00000255164	RP5-1047A19.4	-4.27681629716645
ENSG00000255015	RP11-716H6.1	-4.2768539623113
ENSG00000241933	RP11-755B10.3	-4.27711828598529
ENSG00000233583	RP4-635A23.3	-4.27716789370086
ENSG00000258179	RP11-248E9.7	-4.27758422901759
ENSG00000214259	RP11-568J23.1	-4.27785799215297
ENSG00000253475	RP11-110G21.2	-4.2779217313759
ENSG00000225210	DUXAP9	-4.27796015641955
ENSG00000219149	RP11-214N16.2	-4.27803126460018
ENSG00000126337	KRT36	-4.27810255742282
ENSG00000263637	RP11-106E15.1	-4.27825216316795
ENSG00000168129	DHFRP3	-4.27848388971227
ENSG00000260876	LINC01229	-4.2785633896764
ENSG00000155918	RAET1L	-4.27862672467938
ENSG00000259104	PTCSC3	-4.27877586975045
ENSG00000241566	IGKV2D-24	-4.27896188302641
ENSG00000237166	LINC01792	-4.27896529808632
ENSG00000211886	TRAJ3	-4.27909669687969
ENSG00000232829	GSTO3P	-4.2795704870335
ENSG00000271370	RP11-253I19.4	-4.27970538296554
ENSG00000228021	RP11-383C5.3	-4.27979820193435
ENSG00000258418	RP11-662J14.1	-4.28004000342137
ENSG00000237365	RP11-334N17.1	-4.28012727501278
ENSG00000284489	MIR6751	-4.28030184104791
ENSG00000211866	TRAJ23	-4.28044583596945
ENSG00000221365	MIR1228	-4.28049083863497
ENSG00000225462	FDPSP1	-4.28060425433523
ENSG00000139053	PDE6H	-4.28070868016296
ENSG00000168703	WFDC12	-4.28071588234616
ENSG00000253258	RP11-539E17.5	-4.28111388359278
ENSG00000207571	MIR615	-4.28117512861586
ENSG00000222601	Y_RNA	-4.28121115685226
ENSG00000234293	BACH1-IT3	-4.28127330861103
ENSG00000278954	RP13-415G19.2	-4.28128069501888
ENSG00000255340	RP11-484D2.5	-4.28134447261454
ENSG00000252366	RNA5SP367	-4.28160755314672
ENSG00000213201	FABP5P10	-4.28172830505639
ENSG00000170180	GYPA	-4.28180157433006
ENSG00000116014	KISS1R	-4.28240099779623
ENSG00000254975	RP11-672A2.3	-4.28261907548109
ENSG00000277498	RP11-681L4.2	-4.28293581473837
ENSG00000280182	RP11-626G3.1	-4.28308027970683
ENSG00000225557	MTCO3P20	-4.28313153775348
ENSG00000215796	RP11-551G24.2	-4.28350070938167
ENSG00000186452	TMPRSS12	-4.28369690418722
ENSG00000224220	AC104699.1	-4.28394317276128
ENSG00000258702	RP11-433J8.1	-4.28442089175976
ENSG00000230741	SC22CB-1D7.1	-4.28447438736794
ENSG00000248646	RP11-567N4.2	-4.28453945345115
ENSG00000229238	PPP1R12BP1	-4.28459196125221
ENSG00000228403	RP11-563N6.6	-4.28482145541022
ENSG00000267614	AC138472.6	-4.28493626744677
ENSG00000223528	RP11-223P11.3	-4.28544051161797
ENSG00000254548	RP11-429J17.5	-4.2856407967581
ENSG00000218536	AP002530.2	-4.2857376065761
ENSG00000199398	Y_RNA	-4.28591496475948
ENSG00000231421	AC006050.2	-4.28598555482823
ENSG00000235924	ZNRF2P3	-4.28599913041273
ENSG00000136110	CNMD	-4.28607153664285
ENSG00000203335	AC006019.3	-4.2863757000722
ENSG00000212240	RNU6-930P	-4.28642187582364
ENSG00000275692	MIR6724-4	-4.28690186773277
ENSG00000120211	INSL4	-4.28713189267459
ENSG00000260417	CTD-2542L18.1	-4.2871695859341
ENSG00000264895	RP11-421E14.2	-4.28736949268724
ENSG00000214076	CPSF1P1	-4.28737067085999
ENSG00000252744	Y_RNA	-4.28744553299045
ENSG00000234452	SLC16A12-AS1	-4.28800218993725
ENSG00000270575	RP11-21M7.2	-4.28802939610093
ENSG00000275140	CH17-478G19.2	-4.28819264862855
ENSG00000203852	HIST2H3A	-4.28821532469871
ENSG00000227048	RP11-134G8.2	-4.28822530233249
ENSG00000223839	FAM95B1	-4.28837706534409
ENSG00000283071	RP11-736N17.11	-4.28839312290964
ENSG00000280281	RP11-340L3.1	-4.28842460374406
ENSG00000261265	CTD-2515H24.4	-4.28853828774593
ENSG00000204347	BTBD17	-4.28861278363406
ENSG00000255496	RP11-587D21.4	-4.2889702777755
ENSG00000263080	RP11-485G7.5	-4.28901294237781
ENSG00000102243	VGLL1	-4.28910363339851
ENSG00000232978	RP11-146N23.4	-4.28914548658308
ENSG00000283240	RP11-239A17.1	-4.28941943668602
ENSG00000207472	RNU6-41P	-4.28948691420606
ENSG00000256243	RPL7AP3	-4.28953505034743
ENSG00000201532	RNA5SP194	-4.28975941349766
ENSG00000280396	RP11-463I20.4	-4.28996474534872
ENSG00000237714	P4HA2-AS1	-4.290763760176
ENSG00000224525	RP11-561I11.3	-4.29106389652201
ENSG00000276729	Metazoa_SRP	-4.29108663779509
ENSG00000255518	RP11-148O21.4	-4.29140415998201
ENSG00000232864	NUCKS1P1	-4.29141052965334
ENSG00000224437	PIGUP1	-4.29168537411541
ENSG00000231944	PHKA1-AS1	-4.29175091110046
ENSG00000213449	GAPDHP28	-4.29176274462498
ENSG00000243543	WFDC6	-4.2918155420559
ENSG00000271437	RP11-295B17.6	-4.29185013498768
ENSG00000207802	MIR646	-4.29186925264759
ENSG00000255382	RP11-718B12.2	-4.29223164694146
ENSG00000231931	AC024082.4	-4.29237008344528
ENSG00000237629	UQCRHP2	-4.29237554843731
ENSG00000250302	LINC01618	-4.29253040229065
ENSG00000178172	SPINK6	-4.29253495717878
ENSG00000248188	RP11-442P12.2	-4.29257686312308
ENSG00000225007	AC000067.1	-4.29258324026856
ENSG00000244260	RP11-521D12.2	-4.29260373851161
ENSG00000222931	RN7SKP205	-4.29276546160731
ENSG00000257837	RP11-263K4.4	-4.29301060168376
ENSG00000242061	CTD-2555K7.1	-4.29325580186861
ENSG00000266527	RP11-138P22.1	-4.29333511739933
ENSG00000226068	HNRNPA3P4	-4.29363967455234
ENSG00000214686	IQCF6	-4.29369986748163
ENSG00000163612	FAM86KP	-4.29395435944863
ENSG00000251630	RP11-241F15.9	-4.29442155268341
ENSG00000241026	CTD-2036J7.1	-4.29450917571967
ENSG00000254864	CTD-2516F10.4	-4.29457215951971
ENSG00000230005	SNAP47-AS1	-4.29483052588978
ENSG00000254865	RP11-748C4.1	-4.29539770523722
ENSG00000282872	RP11-96L14.8	-4.29539861882898
ENSG00000239516	FLYWCH1P1	-4.29586877250935
ENSG00000250045	CBX3P3	-4.29600451396022
ENSG00000201428	RN7SKP71	-4.29610598930207
ENSG00000205414	RP11-401P9.6	-4.29647669035375
ENSG00000230661	YY1P1	-4.29663181475038
ENSG00000209645	SNORD105	-4.29687058504608
ENSG00000269466	RP11-432M8.17	-4.29687424480455
ENSG00000225940	C5orf67	-4.29694927280513
ENSG00000235700	CYCSP52	-4.29697580844551
ENSG00000224106	CYP4F25P	-4.2969794685891
ENSG00000275011	RP11-599B13.9	-4.29743828216275
ENSG00000226038	PPIAP21	-4.29911194817572
ENSG00000278351	RP11-139E19.3	-4.29913487321231
ENSG00000223611	SUPT20HL2	-4.29914147572033
ENSG00000166862	CACNG2	-4.29932636364585
ENSG00000265279	CLUHP6	-4.29941643552364
ENSG00000276850	CH17-360D5.2	-4.29951844117312
ENSG00000216687	RP11-278J20.2	-4.29975716772134
ENSG00000187516	HYPM	-4.29986416360017
ENSG00000228674	CTB-147C22.3	-4.29999723619706
ENSG00000253596	CTD-2320G14.2	-4.3000835134115
ENSG00000283020	DUX4L37	-4.300257008216
ENSG00000252512	RNA5SP206	-4.30030750177679
ENSG00000223920	RP11-430G17.1	-4.30065735446575
ENSG00000222375	RN7SKP127	-4.3008033921871
ENSG00000216718	RP3-522P13.1	-4.30107348038907
ENSG00000259780	RP11-304L19.12	-4.30112493403261
ENSG00000214518	KRTAP2-2	-4.30146955792179
ENSG00000254019	RP11-10J21.3	-4.30164421270097
ENSG00000275072	SNORD50B	-4.30183269023335
ENSG00000228700	RP11-155G14.1	-4.30194027626228
ENSG00000272406	RP11-185E12.2	-4.30203131963596
ENSG00000229757	RP4-738P11.4	-4.30239373603005
ENSG00000229382	BX322557.13	-4.30241029626196
ENSG00000273963	ENPP7P14	-4.3026973838642
ENSG00000255289	RP11-91I20.1	-4.30278205363787
ENSG00000237689	AC007064.24	-4.3029136741498
ENSG00000257884	RP11-597A11.4	-4.30304429932307
ENSG00000177699	RP11-16K12.1	-4.30306464487806
ENSG00000236536	AC003986.7	-4.30308029558665
ENSG00000260183	RP11-109P11.1	-4.30317604643124
ENSG00000237631	RP11-72B4.2	-4.30321471764061
ENSG00000227431	CSE1L-AS1	-4.30329390621194
ENSG00000146530	VWDE	-4.30405056528978
ENSG00000200176	RNU1-19P	-4.30406954900488
ENSG00000261212	RP3-507I15.2	-4.30410088213848
ENSG00000213744	RPS10P14	-4.30455716693005
ENSG00000167355	AC104389.28	-4.30466301787818
ENSG00000225230	AC008937.3	-4.30475172738908
ENSG00000229918	DOCK9-AS1	-4.30512804648185
ENSG00000258858	RP11-982M15.5	-4.3052839652413
ENSG00000235122	RP3-417L20.4	-4.30548051286902
ENSG00000206448	PPIAP30	-4.30551096736641
ENSG00000146722	AC006014.8	-4.30582848766846
ENSG00000207308	RNU6-878P	-4.30604360957601
ENSG00000236272	Z82214.3	-4.3063696120735
ENSG00000220694	RP3-403A15.1	-4.30641394923434
ENSG00000176115	AQP7P4	-4.30650355324748
ENSG00000212445	SNORA48	-4.30739263829065
ENSG00000200893	RNU6-944P	-4.30747585717495
ENSG00000232862	RP4-665N4.4	-4.30755076009248
ENSG00000226428	RPL15P13	-4.30873515658621
ENSG00000242180	OR51B5	-4.3088240428991
ENSG00000227609	TMEM183AP1	-4.30882867261104
ENSG00000200220	RNU6-179P	-4.30887311893623
ENSG00000228056	CFL1P3	-4.30888330483065
ENSG00000231859	AC007875.2	-4.3090166570187
ENSG00000241179	CTB-2L9.1	-4.30928248838982
ENSG00000232846	SLC25A6P3	-4.30931213250389
ENSG00000198083	KRTAP9-9	-4.30969851272647
ENSG00000104321	TRPA1	-4.30979295304186
ENSG00000276548	CTD-2547E10.5	-4.30981807066254
ENSG00000189052	CGB5	-4.30997379545377
ENSG00000239517	CTD-2503O16.1	-4.31004054207425
ENSG00000228636	RP5-1051H14.2	-4.31033724763409
ENSG00000179603	GRM8	-4.31044621630784
ENSG00000253817	RP11-1134I14.6	-4.31047543120479
ENSG00000232050	CTA-125H2.3	-4.31107011664578
ENSG00000232852	CICP4	-4.31156961017754
ENSG00000269681	CTD-3187F8.6	-4.3116670130991
ENSG00000247872	SPCS2P3	-4.31186481943675
ENSG00000255118	RP11-703H8.7	-4.31195677091467
ENSG00000277427	XXbac-BPG154L12.5	-4.31204965977981
ENSG00000152931	PART1	-4.31220220201442
ENSG00000253721	SUMO2P20	-4.31225869127911
ENSG00000272395	IFNL4	-4.31236498894183
ENSG00000204616	TRIM31	-4.31250782098744
ENSG00000268095	ZNF649-AS1	-4.31253932670273
ENSG00000274569	RP11-121C6.4	-4.31254025608993
ENSG00000263887	RP11-51L5.5	-4.31336542797821
ENSG00000263723	SNORD39	-4.31349519299999
ENSG00000214856	KRT16P1	-4.31352096196522
ENSG00000261739	GOLGA8S	-4.31365698100809
ENSG00000215277	RNF212B	-4.31389110361608
ENSG00000243817	RN7SL189P	-4.31391018199897
ENSG00000213148	AC073465.1	-4.3140823692371
ENSG00000215457	RPS8P3	-4.31436631024333
ENSG00000214067	RP11-549L6.2	-4.31461773514873
ENSG00000135960	EDAR	-4.31483084396851
ENSG00000223941	LINC01014	-4.31496983625047
ENSG00000268433	MTDHP3	-4.31497449450334
ENSG00000213078	RP5-933K21.2	-4.31498381107417
ENSG00000179399	GPC5	-4.31502396648774
ENSG00000121743	GJA3	-4.31510353673391
ENSG00000267729	AC010761.14	-4.31525962088754
ENSG00000238965	RNA5SP351	-4.31538543778888
ENSG00000227907	RP11-102C16.3	-4.31550847406713
ENSG00000236499	LINC00896	-4.31573986055426
ENSG00000259929	CTA-481E9.4	-4.31614067180606
ENSG00000275207	MIR6740	-4.31645785365177
ENSG00000228918	LINC01344	-4.31649163011615
ENSG00000215869	RP11-364B6.2	-4.31690039710982
ENSG00000236303	RP11-540N6.1	-4.31703370247536
ENSG00000232381	OR52U1P	-4.31709532020403
ENSG00000186860	KRTAP17-1	-4.31731474749408
ENSG00000225180	AATK-AS1	-4.31743428559527
ENSG00000159904	ZNF890P	-4.31749602141316
ENSG00000242308	RP11-572C15.3	-4.31756784896914
ENSG00000249275	RP11-364P22.2	-4.31773132492799
ENSG00000264050	RP11-22N12.2	-4.31776308907212
ENSG00000211710	TRBV4-1	-4.31812938386334
ENSG00000182021	RP11-381O7.3	-4.31820237852547
ENSG00000164299	SPZ1	-4.31827285474001
ENSG00000232086	RP11-141J10.1	-4.31838736581221
ENSG00000267268	AC007204.2	-4.31845935091263
ENSG00000157884	CIB4	-4.31846963492143
ENSG00000283366	AC000095.12	-4.31858463604165
ENSG00000235840	AC012363.13	-4.31890727074865
ENSG00000274310	RP11-53M11.5	-4.31894281368999
ENSG00000228679	RP4-676J13.2	-4.3192346877226
ENSG00000207222	RNU6-456P	-4.31927959898217
ENSG00000259481	RP11-39M21.1	-4.31936568453461
ENSG00000204478	PRAMEF20	-4.31949201914293
ENSG00000236803	SDAD1P4	-4.31984621546031
ENSG00000257175	RP11-536C10.12	-4.32029072960184
ENSG00000224717	RP11-576D8.4	-4.32035601406439
ENSG00000260918	RP11-731J8.2	-4.32038814270334
ENSG00000254200	RPL7AP33	-4.32066347969193
ENSG00000228914	OR1H1P	-4.32069252612199
ENSG00000231576	MTCO2P20	-4.3208733825536
ENSG00000268926	RP11-180I4.4	-4.32088772127631
ENSG00000260305	NTRK3-AS1	-4.32089634335234
ENSG00000260658	RP11-368L12.1	-4.32100553150759
ENSG00000232558	KCND3-IT1	-4.32125956897039
ENSG00000188393	CLEC2A	-4.3213119780857
ENSG00000128438	TBC1D27	-4.32146415822115
ENSG00000225407	CTD-2384B11.2	-4.32173782192711
ENSG00000231138	RP11-391M7.3	-4.32191511495017
ENSG00000258121	RP11-722P11.4	-4.32207555001287
ENSG00000071677	PRLH	-4.32207836489285
ENSG00000207417	Y_RNA	-4.32221255002988
ENSG00000225196	RPL10P17	-4.32242090109806
ENSG00000181023	OR56B1	-4.32275322641229
ENSG00000224541	AP001439.2	-4.32331204472993
ENSG00000283443	RP11-462H3.2	-4.32334962355269
ENSG00000267349	RP11-686D22.9	-4.32344451636522
ENSG00000255067	RP11-47J17.1	-4.32349243595953
ENSG00000158748	HTR6	-4.32358800012387
ENSG00000253824	KB-173C10.2	-4.32364090732029
ENSG00000158764	ITLN2	-4.32377126079408
ENSG00000242766	IGKV1D-17	-4.32397175824086
ENSG00000214998	CCNB2P1	-4.32413684866725
ENSG00000162598	C1orf87	-4.32428804877609
ENSG00000100593	ISM2	-4.32488423313869
ENSG00000259535	RPL21P12	-4.32512212880958
ENSG00000243069	ARHGEF26-AS1	-4.32544358488504
ENSG00000236124	HMGN2P23	-4.32547889016581
ENSG00000270893	RP11-311B14.1	-4.32548830511786
ENSG00000220635	KRASP1	-4.32555892008385
ENSG00000177144	NUDT4P1	-4.32569686903553
ENSG00000235815	RP1-125N5.2	-4.32576137729357
ENSG00000264207	RP11-196G18.23	-4.32576335498474
ENSG00000229227	RP11-38L15.2	-4.32608859712605
ENSG00000259805	RP11-382A20.5	-4.32642082442006
ENSG00000265443	CTD-2349P21.6	-4.3264670020089
ENSG00000270892	AC006077.4	-4.32681764428639
ENSG00000249798	HSD3BP3	-4.32695623844031
ENSG00000235489	DBF4P1	-4.32701347305875
ENSG00000259403	RP11-315L6.1	-4.32703167190224
ENSG00000225640	LINC01729	-4.32704581630986
ENSG00000207452	RNU6-606P	-4.32729290423376
ENSG00000207237	RNU6-110P	-4.32741552777785
ENSG00000148482	SLC39A12	-4.32760137827269
ENSG00000134398	ERN2	-4.32770988564724
ENSG00000275328	SPDYE19P	-4.32778160133083
ENSG00000223660	AC012314.20	-4.32782784180129
ENSG00000260780	RP11-580I1.1	-4.32783161662797
ENSG00000256064	RP11-117L5.4	-4.32788635321617
ENSG00000232466	RP11-337A23.5	-4.32790711615411
ENSG00000257042	RP11-993B23.3	-4.32793448614007
ENSG00000204072	ARMCX7P	-4.32815385060509
ENSG00000239615	CTD-2410N18.1	-4.32851037330778
ENSG00000235740	PHACTR2-AS1	-4.32855910291466
ENSG00000185974	GRK1	-4.32859810719857
ENSG00000211791	TRAV13-2	-4.32868414866182
ENSG00000211790	TRAV8-4	-4.32874932220577
ENSG00000241456	RP4-555L14.4	-4.32903556936392
ENSG00000229822	RP5-1174J21.2	-4.32916029672377
ENSG00000235264	RPL5P28	-4.32928976505893
ENSG00000272769	RP11-725P16.2	-4.32952814403764
ENSG00000235002	RP11-157D18.2	-4.32957616698127
ENSG00000259259	NPM1P42	-4.32960925499691
ENSG00000273234	OR2A13P	-4.32961114577372
ENSG00000243062	RP11-12M5.1	-4.32993546689116
ENSG00000199879	RNU1-120P	-4.33028448960274
ENSG00000131686	CA6	-4.33040133065047
ENSG00000253579	SUMO2P16	-4.3304254574256
ENSG00000271736	RP11-85G21.3	-4.33046708930836
ENSG00000228430	RP11-15B24.5	-4.33072609747321
ENSG00000213026	CFL1P4	-4.33076045397893
ENSG00000203437	RP11-820K3.3	-4.33110503077436
ENSG00000205318	GCNT6	-4.33119214041316
ENSG00000184084	CTD-2372A4.1	-4.33127736370724
ENSG00000226205	AC007790.4	-4.33142983683107
ENSG00000167419	LPO	-4.33147141583494
ENSG00000231212	RP11-111F5.3	-4.33178032903464
ENSG00000225928	CACYBPP1	-4.33203238043589
ENSG00000109272	PF4V1	-4.33214136969989
ENSG00000259905	PWRN1	-4.33221406740415
ENSG00000232387	SKA2P1	-4.33261442597833
ENSG00000199217	RNU6-1123P	-4.33284487310937
ENSG00000229779	AC016751.2	-4.33285246074922
ENSG00000226361	TERF1P5	-4.33294731110531
ENSG00000225203	RP11-182M20.2	-4.33340176910888
ENSG00000200250	RNU6-1147P	-4.33351850042711
ENSG00000244681	MTHFD2P1	-4.33353966536926
ENSG00000081842	PCDHA6	-4.33451411727923
ENSG00000226080	RP11-345J13.1	-4.33455829492448
ENSG00000263841	RN7SL44P	-4.33456969592395
ENSG00000229282	RP1-40E16.2	-4.33460104934273
ENSG00000211882	TRAJ7	-4.33515226996344
ENSG00000255136	CTD-2562J17.4	-4.33532340023078
ENSG00000269699	ZIM2	-4.33540327104549
ENSG00000237329	RP11-201O14.1	-4.33588072727434
ENSG00000198443	KRTAP4-1	-4.33602248625426
ENSG00000211777	TRAV3	-4.33603485544059
ENSG00000225542	ZNF385D-AS1	-4.33607386695356
ENSG00000261963	CCDC92B	-4.33642503907262
ENSG00000249131	PSD2-AS1	-4.33646501770119
ENSG00000250390	RP11-338H14.1	-4.33653260425579
ENSG00000254102	RP11-21C4.1	-4.33689955521359
ENSG00000222515	RN7SKP240	-4.33700298086949
ENSG00000262031	LINC01974	-4.33704679238361
ENSG00000279834	RP11-775C24.4	-4.33706060293269
ENSG00000249600	RP11-510I6.3	-4.33719062193422
ENSG00000243171	RP11-273P3.1	-4.33723729954569
ENSG00000234860	RP11-547C13.1	-4.33747357884148
ENSG00000256596	RP11-522N14.2	-4.33760984591296
ENSG00000254441	RP11-718B12.5	-4.33777186589457
ENSG00000265929	MIR5195	-4.33824664027364
ENSG00000251356	RAB5CP2	-4.33826189780697
ENSG00000274611	TBC1D3	-4.33842364197403
ENSG00000277249	MIR6784	-4.33860906959555
ENSG00000147869	CER1	-4.33886179870635
ENSG00000267305	RP11-378J18.10	-4.33886666501246
ENSG00000251869	SCARNA23	-4.33893345984252
ENSG00000278903	CH507-145C22.1	-4.33908987262122
ENSG00000200536	SNORA25	-4.3391338711062
ENSG00000207352	RNU6-540P	-4.3392197739446
ENSG00000267735	CTD-2265O21.7	-4.33952431122786
ENSG00000167858	TEKT1	-4.33973563250081
ENSG00000200013	RNU6-623P	-4.33982130052257
ENSG00000270814	TMEM261P1	-4.33987192164374
ENSG00000199366	Y_RNA	-4.33999323173943
ENSG00000230393	AC092667.2	-4.34034864995528
ENSG00000166143	PPP1R14D	-4.34049582243299
ENSG00000223202	RN7SKP297	-4.34053309682258
ENSG00000283098	RP11-964E11.3	-4.34056893889211
ENSG00000280423	RP11-299J5.1	-4.34058958450726
ENSG00000227776	AKR1D1P1	-4.3409929285686
ENSG00000145103	ILDR1	-4.34111121886373
ENSG00000204663	CST13P	-4.3411411522562
ENSG00000196431	CRYBA4	-4.34135061544013
ENSG00000127780	OR1E2	-4.34139174806818
ENSG00000200120	Y_RNA	-4.34144627532264
ENSG00000227241	AC011998.4	-4.34165675928056
ENSG00000265201	MIR4677	-4.34170460272306
ENSG00000254178	RP11-299D14.2	-4.34174096527028
ENSG00000281477	LINC01955	-4.34214486982681
ENSG00000211842	TRAJ47	-4.34237465137355
ENSG00000122859	NEUROG3	-4.34242051826182
ENSG00000234915	RP11-384C4.7	-4.34270984413599
ENSG00000247763	RP11-447H19.1	-4.34277354346445
ENSG00000239705	RP11-65N13.8	-4.342936881336
ENSG00000248238	RP11-3J1.1	-4.34300107419514
ENSG00000248967	RP11-241J12.3	-4.34341699045361
ENSG00000256358	RPL31P57	-4.34355502854717
ENSG00000212567	SNORA57	-4.34362021982655
ENSG00000243025	MTAPP1	-4.34362501347072
ENSG00000103355	PRSS33	-4.34377103888314
ENSG00000248673	LINC01331	-4.34379184660336
ENSG00000237470	DCLRE1CP1	-4.34394623998727
ENSG00000260161	MTCYBP28	-4.34459572035867
ENSG00000234148	LINC01961	-4.34470800714345
ENSG00000205866	FAM99A	-4.34490429937109
ENSG00000246740	PLA2G4E-AS1	-4.34497207473132
ENSG00000249912	TRBV26	-4.34497869891521
ENSG00000251118	CTC-505O3.1	-4.34516784267828
ENSG00000200976	Y_RNA	-4.34524178169188
ENSG00000269321	CTC-453G23.4	-4.34594207273032
ENSG00000244630	RP11-241J12.1	-4.34595168232792
ENSG00000220925	IGBP1-AS2	-4.34599204364629
ENSG00000166342	NETO1	-4.34605431859038
ENSG00000224574	COL18A1-AS2	-4.34619291348063
ENSG00000243979	RP11-347C18.1	-4.34631691548096
ENSG00000216917	RP5-988G15.1	-4.34635152343486
ENSG00000268794	VN1R90P	-4.34672555801655
ENSG00000250562	RPL38P4	-4.34693330859503
ENSG00000166211	SPIC	-4.34708241547397
ENSG00000259470	KRT8P9	-4.34728109886283
ENSG00000239941	RP11-246A10.1	-4.34747597200608
ENSG00000164893	SLC7A13	-4.34776223974287
ENSG00000222511	Y_RNA	-4.34784753911773
ENSG00000279485	RP11-391A7.1	-4.34811908218599
ENSG00000254699	RP11-12D16.2	-4.34820383412721
ENSG00000204802	RP11-111F5.4	-4.34829051967918
ENSG00000229637	PRAC2	-4.34831556357102
ENSG00000254406	RP11-215D10.1	-4.3483762494486
ENSG00000249013	FTH1P21	-4.34850052249958
ENSG00000255354	RP11-148O21.2	-4.34872887836342
ENSG00000228236	TXNP5	-4.34928794399811
ENSG00000219806	ATP5F1P6	-4.34980969917503
ENSG00000224463	AC079354.6	-4.34983285173798
ENSG00000260422	RP1-155D22.2	-4.34987915847206
ENSG00000250803	CTC-441N14.4	-4.35000467979939
ENSG00000239207	GAPDHP39	-4.35001230227828
ENSG00000258509	RP11-857B24.3	-4.35023521311255
ENSG00000231547	RP11-38O14.6	-4.3503288311787
ENSG00000258546	CENPUP2	-4.35042631909849
ENSG00000259636	RP11-133L19.2	-4.35091583279813
ENSG00000228295	LINC00392	-4.35096508708819
ENSG00000254777	AC022182.1	-4.3514732239054
ENSG00000252956	RNA5SP40	-4.35154183249804
ENSG00000207142	Y_RNA	-4.35168679570808
ENSG00000242657	RN7SL581P	-4.3517244895851
ENSG00000225916	AC007879.4	-4.35185787932895
ENSG00000261621	RP11-580I1.2	-4.35199322044145
ENSG00000211810	TRAV29DV5	-4.35208700324133
ENSG00000073754	CD5L	-4.35226424774536
ENSG00000259201	RP11-56B16.5	-4.35228523294437
ENSG00000189233	NUGGC	-4.35259928988701
ENSG00000270764	CTB-152G17.5	-4.35262763434022
ENSG00000256159	RP11-820K3.4	-4.35266439626122
ENSG00000234441	RP5-1108M17.5	-4.35269245232071
ENSG00000269792	CTB-60E11.9	-4.35290918771947
ENSG00000280244	RP11-44N21.3	-4.35320146785793
ENSG00000276462	BX255923.3	-4.35327358321582
ENSG00000252210	Y_RNA	-4.35350545239075
ENSG00000258256	RP11-219B4.5	-4.35352094452303
ENSG00000225112	RP11-295P9.6	-4.35366038451481
ENSG00000237280	RP11-96C23.9	-4.35367491063219
ENSG00000168267	PTF1A	-4.35369040538998
ENSG00000244157	EIF4E2P2	-4.35385795779263
ENSG00000282265	RP11-199H2.2	-4.35388798459979
ENSG00000251163	PRELID3BP4	-4.35422415266296
ENSG00000227395	EIF2AP4	-4.35441931761187
ENSG00000254143	RP11-470M17.2	-4.35478629983956
ENSG00000174448	STARD6	-4.35484447103604
ENSG00000258960	CTD-2014B16.2	-4.35495888426164
ENSG00000270294	XIAPP1	-4.35497052023825
ENSG00000171643	S100Z	-4.3549777927924
ENSG00000236834	LINC00421	-4.35506943150649
ENSG00000159217	IGF2BP1	-4.35508174761404
ENSG00000255666	RP11-867G2.6	-4.35511986062435
ENSG00000212138	RNA5SP372	-4.35536622402539
ENSG00000242659	RP11-271C24.2	-4.35568833387093
ENSG00000215910	C1orf167	-4.35595114369178
ENSG00000236132	CTA-440B3.1	-4.35615324755289
ENSG00000225142	RP11-490K7.1	-4.35665625771022
ENSG00000200544	Y_RNA	-4.35689036994216
ENSG00000255006	ELOCP22	-4.35754831470205
ENSG00000251676	RP11-614F17.2	-4.35755016183282
ENSG00000224671	RP11-335O13.8	-4.35766595457793
ENSG00000250140	CTD-2517O10.5	-4.35823004043392
ENSG00000229652	RP11-435P24.2	-4.35858713506137
ENSG00000243782	RN7SL78P	-4.35864747426699
ENSG00000267418	ELOCP29	-4.3587516166217
ENSG00000166049	PASD1	-4.35899507952
ENSG00000256072	RP11-335I12.2	-4.35923743312619
